,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
2566,2016-06-03 16:38:34,76,1046,738771872419057664,,144,UniversidadesCD,"Yo firmo por mi país, y tu?? #YoFirmo #UniCD #ResistenciaCivil https://t.co/1mR2kaG2GB","[('https://t.co/1mR2kaG2GB', '', 'https://t.co/1mR2kaG2GB', '')]","Yo firmo por mi país, y tu?? #YoFirmo #UniCD #ResistenciaCivil "
2567,2016-06-02 23:45:18,10,1046,738516874846216192,,17,UniversidadesCD,"Los jóvenes queremos una paz real, un país libre de terrorismo. #LaPazFalsaDeSantosNo  @CeDemocratico @ColegiosCD https://t.co/R9YhE2GAJz","[('https://t.co/R9YhE2GAJz', '', 'https://t.co/R9YhE2GAJz', '')]","Los jóvenes queremos una paz real, un país libre de terrorismo. #LaPazFalsaDeSantosNo  @CeDemocratico @ColegiosCD "
2568,2016-06-02 23:20:07,0,1046,738510536942440448,,193,UniversidadesCD,"RT @AlfredoRamosM: Sólo faltan 2 días para el inicio de recolección de firmas, este sábado en Colombia y el exterior
#ResistenciaCivil http…",[],"RT @AlfredoRamosM: Sólo faltan 2 días para el inicio de recolección de firmas, este sábado en Colombia y el exterior
#ResistenciaCivil "
2569,2016-06-02 23:20:01,0,1046,738510512527396864,,1387,UniversidadesCD,RT @MariaCorinaYA: Los vzolanos siempre recordaremos invalorable respaldo d quienes elevaron sus voces a favor d la democracia.Gracias. htt…,[],RT @MariaCorinaYA: Los vzolanos siempre recordaremos invalorable respaldo d quienes elevaron sus voces a favor d la democracia.Gracias. htt…
2570,2016-06-02 23:19:51,0,1046,738510468072013824,,175,UniversidadesCD,RT @OposicionCivil: #ResistenciaCivil Todos a firmar. https://t.co/hrWYtvYBat,"[('https://t.co/hrWYtvYBat', '', 'https://t.co/hrWYtvYBat', '')]",RT @OposicionCivil: #ResistenciaCivil Todos a firmar. 
2571,2016-06-02 23:19:11,0,1046,738510302518628352,,9,UniversidadesCD,RT @HUGOHERNANGONZ1: Radicamos proyecto de titulación de predios escolares para agilizar inversión en infraestructura. @CeDemocratico  http…,[],RT @HUGOHERNANGONZ1: Radicamos proyecto de titulación de predios escolares para agilizar inversión en infraestructura. @CeDemocratico  
2572,2016-06-02 18:16:13,0,1046,738434057474867200,,875,UniversidadesCD,"RT @AlvaroUribeVel: Con aprobación del Acto Legislativo para La Paz se perfecciona el golpe de Estado a la institucionalidad democrática
ht…",[],"RT @AlvaroUribeVel: Con aprobación del Acto Legislativo para La Paz se perfecciona el golpe de Estado a la institucionalidad democrática
ht…"
2573,2016-06-01 00:41:22,0,1046,737806209789616128,,10945,UniversidadesCD,RT @Almagro_OEA2015: Conforme Artículo 20 invoco la Carta Democrática Interamericana @OEA_oficial #InformeOEAVzla https://t.co/NJ0h7Fuh39 h…,"[('https://t.co/NJ0h7Fuh39', '', 'https://t.co/NJ0h7Fuh39', '')]",RT @Almagro_OEA2015: Conforme Artículo 20 invoco la Carta Democrática Interamericana @OEA_oficial #InformeOEAVzla  h…
2574,2016-05-30 19:06:44,19,1046,737359606029135872,,58,UniversidadesCD,Hagamos respetar a nuestras #FuerzasMilitares  #ResistenciaCivil https://t.co/wEeCd1ihIq,"[('https://t.co/wEeCd1ihIq', '', 'https://t.co/wEeCd1ihIq', '')]",Hagamos respetar a nuestras #FuerzasMilitares  #ResistenciaCivil 
2575,2016-05-30 13:00:44,0,1046,737267501311070208,,716,UniversidadesCD,"RT @AlvaroUribeVel: Juan Manuel Santos y la Deuda Pública en una Perspectiva Histórica
Por: @OIZuluaga 
Especial para El Tiempo https://t.c…","[('https://t.c…', '', 'https://t.c…', '')]","RT @AlvaroUribeVel: Juan Manuel Santos y la Deuda Pública en una Perspectiva Histórica
Por: @OIZuluaga 
Especial para El Tiempo "
2576,2016-05-30 13:00:25,0,1046,737267421980065792,,179,UniversidadesCD,"RT @argiro1961: El terrorista tiene una bomba , el ama La Paz , la hace explotar en el club el nogal , también tiene un collar bomba https:…",[],"RT @argiro1961: El terrorista tiene una bomba , el ama La Paz , la hace explotar en el club el nogal , también tiene un collar bomba "
2577,2016-05-30 13:00:10,0,1046,737267357303906304,,73,UniversidadesCD,RT @OposicionCivil: Colombia presa de las mentiras por 2 periodos.  #ResistenciaCivil https://t.co/YTPd8czA5M,"[('https://t.co/YTPd8czA5M', '', 'https://t.co/YTPd8czA5M', '')]",RT @OposicionCivil: Colombia presa de las mentiras por 2 periodos.  #ResistenciaCivil 
2578,2016-05-30 13:00:03,0,1046,737267327213932544,,256,UniversidadesCD,"RT @AlfredoRamosM: 5 días para el inicio de recolección de firmas en Colombia y el exterior, el sábado 4 de junio 
#ResistenciaCivil https:…",[],"RT @AlfredoRamosM: 5 días para el inicio de recolección de firmas en Colombia y el exterior, el sábado 4 de junio 
#ResistenciaCivil "
2579,2016-05-30 13:00:00,0,1046,737267315113361408,,9,UniversidadesCD,RT @OposicionCivil: Atentos #USA #ResistenciaCivil https://t.co/cMQfnWKiHX,"[('https://t.co/cMQfnWKiHX', '', 'https://t.co/cMQfnWKiHX', '')]",RT @OposicionCivil: Atentos #USA #ResistenciaCivil 
2580,2016-05-30 12:59:49,0,1046,737267268934074368,,67,UniversidadesCD,"RT @PaolaHolguin: El Catatumbo prueba que aunque las guerrillas dejen de matar,no cesará la violencia y aumentará la conflictividad polític…",[],"RT @PaolaHolguin: El Catatumbo prueba que aunque las guerrillas dejen de matar,no cesará la violencia y aumentará la conflictividad polític…"
2581,2016-05-30 12:59:38,0,1046,737267223497170944,,96,UniversidadesCD,"RT @ELTIEMPO: #Opinión ¿Cómo hacemos para que secuestrar vuelva a ser un delito grave en Colombia?"": María Isabel Rueda https://t.co/jFbimj…","[('https://t.co/jFbimj…', '', 'https://t.co/jFbimj…', '')]","RT @ELTIEMPO: #Opinión ¿Cómo hacemos para que secuestrar vuelva a ser un delito grave en Colombia?"": María Isabel Rueda "
2582,2016-05-30 12:58:49,0,1046,737267016801918976,,66,UniversidadesCD,"RT @PalomaSenadora: El Gobierno perdió el control del Catatumbo leelo en: Capitulación del Catatumbo por @PalomaValenciaL
https://t.co/aAKh…","[('https://t.co/aAKh…', '', 'https://t.co/aAKh…', '')]","RT @PalomaSenadora: El Gobierno perdió el control del Catatumbo leelo en: Capitulación del Catatumbo por @PalomaValenciaL
"
2583,2016-05-29 18:02:13,0,1046,736980984109932544,,177,UniversidadesCD,"RT @jflafaurie: Colombia no tiene Ministro de Defensa, es un acomodado burócrata: Abelardo de la Espriella. 

https://t.co/CPVaqnBI6y","[('https://t.co/CPVaqnBI6y', '', 'https://t.co/CPVaqnBI6y', '')]","RT @jflafaurie: Colombia no tiene Ministro de Defensa, es un acomodado burócrata: Abelardo de la Espriella. 

"
2584,2016-05-29 18:02:00,0,1046,736980926975074304,,200,UniversidadesCD,RT @CARLOSFMEJIA: Todo se resume en impunidad. Lamentable la paz de Santos. https://t.co/MJCTOs8GHw,"[('https://t.co/MJCTOs8GHw', '', 'https://t.co/MJCTOs8GHw', '')]",RT @CARLOSFMEJIA: Todo se resume en impunidad. Lamentable la paz de Santos. 
2585,2016-05-29 16:08:24,0,1046,736952340201234432,,45,UniversidadesCD,RT @OposicionCivil: Puntos para que asistan a firmar. #ResistenciaCivil https://t.co/7HTFaRInQg,"[('https://t.co/7HTFaRInQg', '', 'https://t.co/7HTFaRInQg', '')]",RT @OposicionCivil: Puntos para que asistan a firmar. #ResistenciaCivil 
2586,2016-05-29 16:08:21,0,1046,736952328197177344,,73,UniversidadesCD,RT @OposicionCivil: Para que firmen los colombianos en el exterior. #ResistenciaCivil https://t.co/TLO0m1VuV2,"[('https://t.co/TLO0m1VuV2', '', 'https://t.co/TLO0m1VuV2', '')]",RT @OposicionCivil: Para que firmen los colombianos en el exterior. #ResistenciaCivil 
2587,2016-05-29 16:08:18,0,1046,736952315706511360,,84,UniversidadesCD,RT @OposicionCivil: Para qué vamos a firmar?? #ResistenciaCivil https://t.co/LgeOOoq9r8,"[('https://t.co/LgeOOoq9r8', '', 'https://t.co/LgeOOoq9r8', '')]",RT @OposicionCivil: Para qué vamos a firmar?? #ResistenciaCivil 
2588,2016-05-28 01:07:27,0,1046,736363222081638400,,3,UniversidadesCD,"RT @ColegiosCD: #ColCD trabajando con #UniCD, igual que todos los viernes. @UniversidadesCD @CD_Ext https://t.co/0EhE2jKeuy","[('https://t.co/0EhE2jKeuy', '', 'https://t.co/0EhE2jKeuy', '')]","RT @ColegiosCD: #ColCD trabajando con #UniCD, igual que todos los viernes. @UniversidadesCD @CD_Ext "
2589,2016-05-27 21:21:12,16,1046,736306284765544448,,37,UniversidadesCD,"El Gobierno debe estar enamorado de la gente, del país, no de terroristas. @AlvaroUribeVel en Cartagena. https://t.co/FeOVV0v2p4","[('https://t.co/FeOVV0v2p4', '', 'https://t.co/FeOVV0v2p4', '')]","El Gobierno debe estar enamorado de la gente, del país, no de terroristas. @AlvaroUribeVel en Cartagena. "
2590,2016-05-27 17:02:43,0,1046,736241232884686848,,27,UniversidadesCD,RT @Dcabralescast: #LibertadYa para todos los secuestrados #QueRegresenYa https://t.co/9pM5DwxKyt,"[('https://t.co/9pM5DwxKyt', '', 'https://t.co/9pM5DwxKyt', '')]",RT @Dcabralescast: #LibertadYa para todos los secuestrados #QueRegresenYa 
2591,2016-05-26 23:18:44,0,1046,735973472325795840,,71,UniversidadesCD,RT @OposicionCivil: Intervención de la senadora @PalomaValenciaL en Audiencia Pública sobre el Plebiscito por la Paz. #ResistenciaCivil htt…,[],RT @OposicionCivil: Intervención de la senadora @PalomaValenciaL en Audiencia Pública sobre el Plebiscito por la Paz. #ResistenciaCivil htt…
2592,2016-05-26 22:27:12,0,1046,735960503298760704,,33,UniversidadesCD,RT @PalomaValenciaL: Watch on #Periscope https://t.co/VGOrLKqAjr,"[('https://t.co/VGOrLKqAjr', '', 'https://t.co/VGOrLKqAjr', '')]",RT @PalomaValenciaL: Watch on #Periscope 
2593,2016-05-26 19:03:24,0,1046,735909217496883200,,606,UniversidadesCD,RT @AlvaroUribeVel: Salud Hernández en los últimos 20 años nunca ha dejado de comunicarse con sus familiares tantos días como ahora.,[],RT @AlvaroUribeVel: Salud Hernández en los últimos 20 años nunca ha dejado de comunicarse con sus familiares tantos días como ahora.
2594,2016-05-26 19:03:19,0,1046,735909194780532736,,187,UniversidadesCD,RT @paoguerreroi: Soldado de la #Brig30 baja bandera del #ELN de antena de comunicaciones en la Republica Independiente del Catatumbo😒 http…,[],RT @paoguerreroi: Soldado de la #Brig30 baja bandera del #ELN de antena de comunicaciones en la Republica Independiente del Catatumbo😒 
2595,2016-05-26 19:02:48,0,1046,735909066485202944,,0,UniversidadesCD,"Dentro de poco estarán en presidencia y extraditan a #JuHampa, ya no lo necesitarán. https://t.co/mXUXvXZ0Mm","[('https://t.co/mXUXvXZ0Mm', '', 'https://t.co/mXUXvXZ0Mm', '')]","Dentro de poco estarán en presidencia y extraditan a #JuHampa, ya no lo necesitarán. "
2596,2016-05-26 10:36:29,9,1046,735781648671744000,,27,UniversidadesCD,Con plastilina para mamertos!! https://t.co/JRn6T5M0sc,"[('https://t.co/JRn6T5M0sc', '', 'https://t.co/JRn6T5M0sc', '')]",Con plastilina para mamertos!! 
2597,2016-05-26 10:05:56,0,1046,735773960588001280,,15,UniversidadesCD,"RT @cmbustamante: @SaulHernandezB Se hizo secuestrar con dolo... Eso está como el enriquecimiento ilícito en favor de terceros, del caso Ar…",[],"RT @cmbustamante: @SaulHernandezB Se hizo secuestrar con dolo... Eso está como el enriquecimiento ilícito en favor de terceros, del caso Ar…"
2598,2016-05-26 10:04:46,0,1046,735773664256237568,,82,UniversidadesCD,"RT @CARLOSFMEJIA: No van a dejar al @CeDemocratico como generador de impunidad,cuando ha defendido esta Patria con honestidad y valor. http…",[],"RT @CARLOSFMEJIA: No van a dejar al @CeDemocratico como generador de impunidad,cuando ha defendido esta Patria con honestidad y valor. "
2599,2016-05-25 14:14:13,0,1046,735474053482418176,,127,UniversidadesCD,"RT @PaolaHolguin: No más control terrorista del Catatumbo, voz de la bancada del @CeDemocratico en el Senado https://t.co/fjMo3ruPAn","[('https://t.co/fjMo3ruPAn', '', 'https://t.co/fjMo3ruPAn', '')]","RT @PaolaHolguin: No más control terrorista del Catatumbo, voz de la bancada del @CeDemocratico en el Senado "
2600,2016-05-25 14:13:41,0,1046,735473918962716672,,167,UniversidadesCD,"RT @CeDemocratico: #LibertadYa para todos los secuestrados.
Nuestra voz de protesta en el Congreso de la República. https://t.co/miagSCWKRL","[('https://t.co/miagSCWKRL', '', 'https://t.co/miagSCWKRL', '')]","RT @CeDemocratico: #LibertadYa para todos los secuestrados.
Nuestra voz de protesta en el Congreso de la República. "
2601,2016-05-25 14:13:21,0,1046,735473836540473344,,69,UniversidadesCD,RT @ThaniaVegaP: Hoy en plenaria exigimos No más secuestros! https://t.co/glh7NqswUu,"[('https://t.co/glh7NqswUu', '', 'https://t.co/glh7NqswUu', '')]",RT @ThaniaVegaP: Hoy en plenaria exigimos No más secuestros! 
2602,2016-05-25 14:13:08,0,1046,735473781842579456,,121,UniversidadesCD,"RT @SusanaCorreaBor: Ahora le llaman retención al secuestro, exigimos que Santos actúe de inmediato por la liberación de los secuestrados h…",[],"RT @SusanaCorreaBor: Ahora le llaman retención al secuestro, exigimos que Santos actúe de inmediato por la liberación de los secuestrados h…"
2603,2016-05-25 14:12:38,0,1046,735473656177004544,,48,UniversidadesCD,"RT @xavierserbia: ""El proceso de paz de las FARC con el gobierno de Santos está lleno de mentiras"" @alejoarbelaez4 #CNNDinero",[],"RT @xavierserbia: ""El proceso de paz de las FARC con el gobierno de Santos está lleno de mentiras"" @alejoarbelaez4 #CNNDinero"
2604,2016-05-23 23:18:57,0,1046,734886363988955136,,32,UniversidadesCD,"RT @Tatacabello: ¿Es justo que habitantes de Conejo vivan con zozobra?
Urge investigar veracidad de panfletos. https://t.co/J53o1iOy1R","[('https://t.co/J53o1iOy1R', '', 'https://t.co/J53o1iOy1R', '')]","RT @Tatacabello: ¿Es justo que habitantes de Conejo vivan con zozobra?
Urge investigar veracidad de panfletos. "
2605,2016-05-23 23:18:53,0,1046,734886347362734080,,253,UniversidadesCD,"RT @AlvaroUribeVel: ¿GOLPE DE ESTADO PERMANENTE?

Lo anotado tiene serias y graves consecuencias para el ordenamiento político e… https://t…","[('https://t…', '', 'https://t…', '')]","RT @AlvaroUribeVel: ¿GOLPE DE ESTADO PERMANENTE?

Lo anotado tiene serias y graves consecuencias para el ordenamiento político e… "
2606,2016-05-23 23:18:39,0,1046,734886287774220288,,66,UniversidadesCD,RT @paoguerreroi: Que bueno q en Holanda estan abriendo los ojos y publicando la realidad d la farsa de paz--&gt; https://t.co/9UBcOHhfWD http…,"[('https://t.co/9UBcOHhfWD', '', 'https://t.co/9UBcOHhfWD', '')]",RT @paoguerreroi: Que bueno q en Holanda estan abriendo los ojos y publicando la realidad d la farsa de paz--&gt;  
2607,2016-05-23 20:26:03,0,1046,734842854862884864,,25,UniversidadesCD,"RT @CarlosHolmesTru: Hoy en Villavicencio en el Foro: Los jóvenes participan en Política.
Participación de la JUVENTUD es fundamental. http…",[],"RT @CarlosHolmesTru: Hoy en Villavicencio en el Foro: Los jóvenes participan en Política.
Participación de la JUVENTUD es fundamental. "
2608,2016-05-23 13:46:15,0,1046,734742239545556992,,196,UniversidadesCD,"RT @AlfredoRamosM: En 12 días, el sábado 4 de junio, comienza la recolección de firmas
#ResistenciaCivil https://t.co/pEfLD74KOc","[('https://t.co/pEfLD74KOc', '', 'https://t.co/pEfLD74KOc', '')]","RT @AlfredoRamosM: En 12 días, el sábado 4 de junio, comienza la recolección de firmas
#ResistenciaCivil "
2609,2016-05-23 13:45:47,0,1046,734742121253588992,,215,UniversidadesCD,"RT @CARLOSFMEJIA: Como dice la SECUESTRADA @saludhernandezm:@JuanManSantos,su capital político vale 5 centavos,se está jugando el país http…",[],"RT @CARLOSFMEJIA: Como dice la SECUESTRADA @saludhernandezm:@JuanManSantos,su capital político vale 5 centavos,se está jugando el país "
2610,2016-05-23 13:45:30,0,1046,734742051150024704,,609,UniversidadesCD,"RT @AlvaroUribeVel: El control territorial terrorista amenaza fraccionar a Colombia, opositores de unos buscarán controlar otros lugares, t…",[],"RT @AlvaroUribeVel: El control territorial terrorista amenaza fraccionar a Colombia, opositores de unos buscarán controlar otros lugares, t…"
2611,2016-05-23 13:45:27,0,1046,734742037010997248,,110,UniversidadesCD,"RT @HUGOHERNANGONZ1: Acertados en el @WSJ, @JuanManSantos va a destruir a Colombia, como Chavez lo hizo con Venezuela. #ResistenciaCivil ht…",[],"RT @HUGOHERNANGONZ1: Acertados en el @WSJ, @JuanManSantos va a destruir a Colombia, como Chavez lo hizo con Venezuela. #ResistenciaCivil ht…"
2612,2016-05-23 13:44:01,0,1046,734741676003102720,,17,UniversidadesCD,RT @JuventudCDUR: En #CatedraLiderazgoCDUR aprendimos respeto ante Opinión y Libertad como valor democrático - #LiberenASaludHernandez http…,[],RT @JuventudCDUR: En #CatedraLiderazgoCDUR aprendimos respeto ante Opinión y Libertad como valor democrático - #LiberenASaludHernandez 
2613,2016-05-23 01:08:08,6,1046,734551451993833472,JuanManSantos,18,UniversidadesCD,@JuanManSantos esperamos que ud haga algo para que @saludhernandezm vuelva sana y salva. #ResistenciaCivil https://t.co/t5hgMT5N6c,"[('https://t.co/t5hgMT5N6c', '', 'https://t.co/t5hgMT5N6c', '')]",@JuanManSantos esperamos que ud haga algo para que @saludhernandezm vuelva sana y salva. #ResistenciaCivil 
2614,2016-05-21 19:55:51,10,1046,734110477605842944,,28,UniversidadesCD,Que triste q en el Gbno Santos los q pagan injusticias son los inocentes y los terroristas felices.#ResistenciaCivil https://t.co/9byKP4KhZ0,"[('https://t.co/9byKP4KhZ0', '', 'https://t.co/9byKP4KhZ0', '')]",Que triste q en el Gbno Santos los q pagan injusticias son los inocentes y los terroristas felices.#ResistenciaCivil 
2615,2016-05-21 19:48:06,0,1046,734108526411415552,,5,UniversidadesCD,RT @Danielgarciaar: @MariaFdaCabal hace evidente una realidad q quieren ocultar  https://t.co/ZdXSnqb7Rb,"[('https://t.co/ZdXSnqb7Rb', '', 'https://t.co/ZdXSnqb7Rb', '')]",RT @Danielgarciaar: @MariaFdaCabal hace evidente una realidad q quieren ocultar  
2616,2016-05-20 12:49:22,0,1046,733640762668253184,,577,UniversidadesCD,RT @AlvaroUribeVel: Autoridades peruanas denuncian que Farc atravesaron la frontera para adoctrinar población RCN Radio https://t.co/WaaaNh…,"[('https://t.co/WaaaNh…', '', 'https://t.co/WaaaNh…', '')]",RT @AlvaroUribeVel: Autoridades peruanas denuncian que Farc atravesaron la frontera para adoctrinar población RCN Radio 
2617,2016-05-20 00:49:53,0,1046,733459698188357632,,31,UniversidadesCD,"RT @JuventudCDUR: Terminamos la #CatedraLiderazgoCDUR. 
Excelente asistencia, los Rosaristas seguimos siendo ejemplo: ¡así sí es! https://t…","[('https://t…', '', 'https://t…', '')]","RT @JuventudCDUR: Terminamos la #CatedraLiderazgoCDUR. 
Excelente asistencia, los Rosaristas seguimos siendo ejemplo: ¡así sí es! "
2618,2016-05-20 00:48:53,0,1046,733459447184379904,,3,UniversidadesCD,"RT @SectoresCD: ""Nosotros queremos un dialogo permanente con los jóvenes"" @AlvaroUribeVel @UniversidadesCD  @JuventudesCDCol https://t.co/Q…","[('https://t.co/Q…', '', 'https://t.co/Q…', '')]","RT @SectoresCD: ""Nosotros queremos un dialogo permanente con los jóvenes"" @AlvaroUribeVel @UniversidadesCD  @JuventudesCDCol "
2619,2016-05-19 21:45:22,0,1046,733413263287980032,,45,UniversidadesCD,RT @CarlosHolmesTru: Hoy estaré en cátedra de liderazgo @AlvaroUribeVel  acompañando a @JuventudesCDCol #ElCompromisoEsConColombia https://…,"[('https://…', '', 'https://…', '')]",RT @CarlosHolmesTru: Hoy estaré en cátedra de liderazgo @AlvaroUribeVel  acompañando a @JuventudesCDCol #ElCompromisoEsConColombia 
2620,2016-05-19 21:20:40,0,1046,733407045278277632,,1,UniversidadesCD,RT @SectoresCD: El expresidente @AlvaroUribeVel compartirá hoy con universitarios de Bogota @UniversidadesCD  @JuventudCDUR  https://t.co/T…,"[('https://t.co/T…', '', 'https://t.co/T…', '')]",RT @SectoresCD: El expresidente @AlvaroUribeVel compartirá hoy con universitarios de Bogota @UniversidadesCD  @JuventudCDUR  
2621,2016-05-19 21:19:45,0,1046,733406815023665152,,7,UniversidadesCD,RT @SusanaCorreaBor: Aprobado en senado el Régimen Sancionatorio del Transporte https://t.co/x9Sr7W5XVP,"[('https://t.co/x9Sr7W5XVP', '', 'https://t.co/x9Sr7W5XVP', '')]",RT @SusanaCorreaBor: Aprobado en senado el Régimen Sancionatorio del Transporte 
2622,2016-05-19 20:42:20,0,1046,733397398291091456,,191,UniversidadesCD,RT @FNAraujoR: Hoy las murallas de Cartagena dicen No+Santos #ResistenciaCivil https://t.co/dwy0gzwSoo,"[('https://t.co/dwy0gzwSoo', '', 'https://t.co/dwy0gzwSoo', '')]",RT @FNAraujoR: Hoy las murallas de Cartagena dicen No+Santos #ResistenciaCivil 
2623,2016-05-19 20:42:13,0,1046,733397367840366592,,66,UniversidadesCD,"RT @JuventudCDUR: Expresidente @AlvaroUribeVel compartirá hoy con universitarios en Bogotá.

https://t.co/sbSTcmMDtK https://t.co/XJr7Gd4gRv","[('https://t.co/sbSTcmMDtK', '', 'https://t.co/sbSTcmMDtK', ''), ('https://t.co/XJr7Gd4gRv', '', 'https://t.co/XJr7Gd4gRv', '')]","RT @JuventudCDUR: Expresidente @AlvaroUribeVel compartirá hoy con universitarios en Bogotá.

 "
2624,2016-05-19 14:13:57,15,1046,733299660396302336,,32,UniversidadesCD,#ResistenciaCivil La educación colombiana no puede estar dirigida por terroristas. https://t.co/8HmL9mHR28,"[('https://t.co/8HmL9mHR28', '', 'https://t.co/8HmL9mHR28', '')]",#ResistenciaCivil La educación colombiana no puede estar dirigida por terroristas. 
2625,2016-05-19 00:01:02,0,1046,733085014557134848,,54,UniversidadesCD,RT @Dcabralescast: #ResistenciaCivil de manera pacífica y argumentada vamos a decir: ¡NO A LA ENTREGA DE COLOMBIA A LAS FARC! https://t.co/…,"[('https://t.co/…', '', 'https://t.co/…', '')]",RT @Dcabralescast: #ResistenciaCivil de manera pacífica y argumentada vamos a decir: ¡NO A LA ENTREGA DE COLOMBIA A LAS FARC! 
2626,2016-05-18 23:59:43,0,1046,733084684121444352,,14,UniversidadesCD,RT @SusanaCorreaBor: #AudienciaParoUniversidades escuchamos a voceros que traen a @SenadoGovCo sus incoformidades con Gobierno Nacional! ht…,[],RT @SusanaCorreaBor: #AudienciaParoUniversidades escuchamos a voceros que traen a @SenadoGovCo sus incoformidades con Gobierno Nacional! ht…
